6.697843566085157629e-01,1.121757363540807055e-14
1.201876932815581611e+00,6.390137163908419891e-14
2.156676469645430583e+00,3.527265722128482419e-13
3.869991400721874975e+00,1.759165479247947139e-12
6.944404342726255841e+00,6.328570148523376027e-12
1.246120383272164567e+01,7.952259221009364313e-12
2.236067966337277824e+01,3.378736694661732678e-13
4.012453385081730772e+01,2.634609358796816144e-19
7.200041505815924836e+01,1.153432176189884086e-40
1.291992522036890705e+02,3.951142960008906265e-111
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
