6.697843566085157629e-01,1.735105607151911288e-15
1.201876932815581611e+00,8.901610118771154173e-15
2.156676469645430583e+00,3.507435288291656505e-14
3.869991400721874975e+00,5.907916406095838534e-14
6.944404342726255841e+00,6.448652860869651162e-15
1.246120383272164567e+01,1.049240721453173474e-19
2.236067966337277824e+01,8.141492646182804543e-37
4.012453385081730772e+01,1.335336219115470551e-93
7.200041505815924836e+01,3.880522697577242706e-278
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
