6.697843566085157629e-01,1.919169015434828859e-17
1.201876932815581611e+00,1.107012206094783668e-16
2.156676469645430583e+00,6.361479334770747065e-16
3.869991400721874975e+00,3.611637169460606267e-15
6.944404342726255841e+00,1.972032392212254250e-14
1.246120383272164567e+01,9.497090782609501904e-14
2.236067966337277824e+01,3.052614819809471558e-13
4.012453385081730772e+01,2.668976592496807393e-13
7.200041505815924836e+01,3.527168797966418251e-15
1.291992522036890705e+02,6.401519420630831458e-23
2.318382019952101132e+02,1.545367262536175483e-49
4.160159674889891335e+02,6.187764241506323578e-137
7.465089174965913799e+02,0.000000000000000000e+00
