6.697843566085157629e-01,4.355574302227276140e-26
1.201876932815581611e+00,2.512375865981721447e-25
2.156676469645430583e+00,1.443744437922759831e-24
3.869991400721874975e+00,8.196648610808953946e-24
6.944404342726255841e+00,4.475548292828904428e-23
1.246120383272164567e+01,2.155374759907808095e-22
2.236067966337277824e+01,6.927941498027891936e-22
4.012453385081730772e+01,6.057270498862936594e-22
7.200041505815924836e+01,8.004946751685455068e-24
1.291992522036890705e+02,1.452831577597722220e-31
2.318382019952101132e+02,3.507227285388846191e-58
4.160159674889891335e+02,1.404319614468109425e-145
7.465089174965913799e+02,0.000000000000000000e+00
