6.697843566085157629e-01,1.212822468838769624e-27
1.201876932815581611e+00,6.908893298357077320e-27
2.156676469645430583e+00,3.813611802697659419e-26
3.869991400721874975e+00,1.901975854121343150e-25
6.944404342726255841e+00,6.842328226421529456e-25
1.246120383272164567e+01,8.597829597326815773e-25
2.236067966337277824e+01,3.653025077224481060e-26
4.012453385081730772e+01,2.848488925337412196e-32
7.200041505815924836e+01,1.247068666568909670e-53
1.291992522036890705e+02,4.271899713113496678e-124
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
