6.697843566085157629e-01,4.999505497876140991e-15
1.201876932815581611e+00,2.806622383454782772e-14
2.156676469645430583e+00,1.477921467526926795e-13
3.869991400721874975e+00,6.333409270883272498e-13
6.944404342726255841e+00,1.397971297071411564e-12
1.246120383272164567e+01,3.644243653036545916e-13
2.236067966337277824e+01,9.781308494048470211e-17
4.012453385081730772e+01,6.311715897340871507e-30
7.200041505815924836e+01,4.335217578129182162e-74
1.291992522036890705e+02,5.527471436601793205e-218
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
