6.697843566085157629e-01,6.714922121230521138e-26
1.201876932815581611e+00,3.878265928390608305e-25
2.156676469645430583e+00,2.237887032626655431e-24
3.869991400721874975e+00,1.287548318672272838e-23
6.944404342726255841e+00,7.338086523804127634e-23
1.246120383272164567e+01,4.056773011336086738e-22
2.236067966337277824e+01,2.033322268397157913e-21
4.012453385081730772e+01,7.432767413283569067e-21
7.200041505815924836e+01,9.833303168402332859e-21
1.291992522036890705e+02,4.931445225002052125e-22
2.318382019952101132e+02,6.558556531569812797e-28
4.160159674889891335e+02,1.602147123396448402e-48
7.465089174965913799e+02,1.391590595082236986e-116
