6.697843566085157629e-01,1.091214431953358906e-24
1.201876932815581611e+00,6.125859549849958486e-24
2.156676469645430583e+00,3.225777500083117518e-23
3.869991400721874975e+00,1.382358235787711698e-22
6.944404342726255841e+00,3.051274682003907140e-22
1.246120383272164567e+01,7.954089198296202382e-23
2.236067966337277824e+01,2.134912142136441041e-26
4.012453385081730772e+01,1.377623343047363972e-39
7.200041505815924836e+01,9.462239793359759981e-84
1.291992522036890705e+02,1.206450639246656168e-227
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
