6.697843566085157629e-01,2.291946893422198758e-18
1.201876932815581611e+00,1.323174870547748779e-17
2.156676469645430583e+00,7.624750450230790098e-17
3.869991400721874975e+00,4.367613511877161031e-16
6.944404342726255841e+00,2.454277403725965370e-15
1.246120383272164567e+01,1.296437241474696028e-14
2.236067966337277824e+01,5.612009118798848924e-14
4.012453385081730772e+01,1.279630694043800092e-13
7.200041505815924836e+01,3.703506851617159845e-14
1.291992522036890705e+02,1.392037835672857460e-17
2.318382019952101132e+02,2.656530479331420463e-30
4.160159674889891335e+02,5.990988875267047467e-73
7.465089174965913799e+02,5.827728687567742350e-212
