6.697843566085157629e-01,4.043731851442257229e-36
1.201876932815581611e+00,2.336454516245220626e-35
2.156676469645430583e+00,1.349995353112220871e-34
3.869991400721874975e+00,7.800224252706578071e-34
6.944404342726255841e+00,4.506937059237283205e-33
1.246120383272164567e+01,2.604081518658677100e-32
2.236067966337277824e+01,1.504608116972477276e-31
4.012453385081730772e+01,8.693176900564035643e-31
7.200041505815924836e+01,5.022147858077014214e-30
1.291992522036890705e+02,2.900402993539075100e-29
2.318382019952101132e+02,1.673283584912162450e-28
4.160159674889891335e+02,9.620710858181064277e-28
7.465089174965913799e+02,5.471417635606394286e-27
