6.697843566085157629e-01,1.095563697971755877e-45
1.201876932815581611e+00,6.330129932876131411e-45
2.156676469645430583e+00,3.657527466644824020e-44
3.869991400721874975e+00,2.113306579331859435e-43
6.944404342726255841e+00,1.221060582558135544e-42
1.246120383272164567e+01,7.055231483545331084e-42
2.236067966337277824e+01,4.076460393715701850e-41
4.012453385081730772e+01,2.355311957663367241e-40
7.200041505815924836e+01,1.360792518702194996e-39
1.291992522036890705e+02,7.860775751732394509e-39
2.318382019952101132e+02,4.538512779819560160e-38
4.160159674889891335e+02,2.615990351690135882e-37
7.465089174965913799e+02,1.499762104609201715e-36
