6.697843566085157629e-01,2.999403439775322828e-30
1.201876932815581611e+00,1.727092140129682156e-29
2.156676469645430583e+00,9.869125629517872112e-29
3.869991400721874975e+00,5.502496729765019752e-28
6.944404342726255841e+00,2.834295715651286870e-27
1.246120383272164567e+01,1.131299810928216630e-26
2.236067966337277824e+01,1.986511267285802991e-26
4.012453385081730772e+01,2.479167875080654789e-27
7.200041505815924836e+01,6.209404221144015334e-32
1.291992522036890705e+02,1.932406895699078717e-48
2.318382019952101132e+02,2.775405864982635685e-103
4.160159674889891335e+02,1.448373674792140695e-281
7.465089174965913799e+02,0.000000000000000000e+00
