6.697843566085157629e-01,4.228013844243309027e-37
1.201876932815581611e+00,2.442873141286979675e-36
2.156676469645430583e+00,1.411374120543554179e-35
3.869991400721874975e+00,8.152830787598609444e-35
6.944404342726255841e+00,4.706882437086123405e-34
1.246120383272164567e+01,2.712571015880479876e-33
2.236067966337277824e+01,1.554270026668608865e-32
4.012453385081730772e+01,8.742067851961176446e-32
7.200041505815924836e+01,4.631872317367921671e-31
1.291992522036890705e+02,2.024679404275193299e-30
2.318382019952101132e+02,4.763783647993862626e-30
4.160159674889891335e+02,1.525340762913989786e-30
7.465089174965913799e+02,7.938105725232884327e-34
