6.697843566085157629e-01,7.684109056266745905e-36
1.201876932815581611e+00,4.439851900949191269e-35
2.156676469645430583e+00,2.565330750428933367e-34
3.869991400721874975e+00,1.482238165038076393e-33
6.944404342726255841e+00,8.564298225086200656e-33
1.246120383272164567e+01,4.948378224761871823e-32
2.236067966337277824e+01,2.859073672029189426e-31
4.012453385081730772e+01,1.651809522492865412e-30
7.200041505815924836e+01,9.541242649058198284e-30
1.291992522036890705e+02,5.507585743481278107e-29
2.318382019952101132e+02,3.172401568703754503e-28
4.160159674889891335e+02,1.814772948074823678e-27
7.465089174965913799e+02,1.015359693703584418e-26
