6.697843566085157629e-01,5.868609055870922840e-27
1.201876932815581611e+00,3.198063030614281347e-26
2.156676469645430583e+00,1.530384467257429091e-25
3.869991400721874975e+00,4.819313517323072038e-25
6.944404342726255841e+00,3.944669902430244813e-25
1.246120383272164567e+01,4.215500865158272443e-27
2.236067966337277824e+01,3.860892253768135844e-35
4.012453385081730772e+01,1.030505345032770047e-62
7.200041505815924836e+01,3.435822963277645860e-153
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
