6.697843566085157629e-01,2.081461856739952935e-33
1.201876932815581611e+00,1.202167717584775442e-32
2.156676469645430583e+00,6.936903234332285922e-32
3.869991400721874975e+00,3.991085325550852338e-31
6.944404342726255841e+00,2.274627601780255441e-30
1.246120383272164567e+01,1.257500553558283042e-29
2.236067966337277824e+01,6.302802426773444415e-29
4.012453385081730772e+01,2.303976365095108999e-28
7.200041505815924836e+01,3.048083820075466529e-28
1.291992522036890705e+02,1.528627577375854854e-29
2.318382019952101132e+02,2.032992342915453826e-35
4.160159674889891335e+02,4.966264784652836096e-56
7.465089174965913799e+02,4.313590971820433067e-124
