6.697843566085157629e-01,6.025403465388646354e-24
1.201876932815581611e+00,3.481437400638707178e-23
2.156676469645430583e+00,2.011524860645432874e-22
3.869991400721874975e+00,1.162181734108188009e-21
6.944404342726255841e+00,6.713734619250104743e-21
1.246120383272164567e+01,3.876732872094075053e-20
2.236067966337277824e+01,2.235429012627564563e-19
4.012453385081730772e+01,1.283223610927696030e-18
7.200041505815924836e+01,7.260281545149785586e-18
1.291992522036890705e+02,3.920576819737752983e-17
2.318382019952101132e+02,1.821912410349993441e-16
4.160159674889891335e+02,5.220387572007146779e-16
7.465089174965913799e+02,3.152679495102945438e-16
