6.697843566085157629e-01,1.191086305250491765e-30
1.201876932815581611e+00,6.881974642129353676e-30
2.156676469645430583e+00,3.976229496389850107e-29
3.869991400721874975e+00,2.297168802855953741e-28
6.944404342726255841e+00,1.326769671896243210e-27
1.246120383272164567e+01,7.656239293182112176e-27
2.236067966337277824e+01,4.405582152466063047e-26
4.012453385081730772e+01,2.512023021913510930e-25
7.200041505815924836e+01,1.390813084272806867e-24
1.291992522036890705e+02,7.004521381541018031e-24
2.318382019952101132e+02,2.600361869408487760e-23
4.160159674889891335e+02,3.615695056782190559e-23
7.465089174965913799e+02,2.128369403887869630e-24
