6.697843566085157629e-01,6.025403465388647247e-39
1.201876932815581611e+00,3.481437400638707597e-38
2.156676469645430583e+00,2.011524860645432948e-37
3.869991400721874975e+00,1.162181734108187993e-36
6.944404342726255841e+00,6.713734619250104187e-36
1.246120383272164567e+01,3.876732872094075376e-35
2.236067966337277824e+01,2.235429012627564639e-34
4.012453385081730772e+01,1.283223610927696356e-33
7.200041505815924836e+01,7.260281545149784632e-33
1.291992522036890705e+02,3.920576819737753116e-32
2.318382019952101132e+02,1.821912410349993489e-31
4.160159674889891335e+02,5.220387572007147138e-31
7.465089174965913799e+02,3.152679495102945844e-31
