6.697843566085157629e-01,2.485260340935395189e-31
1.201876932815581611e+00,1.435975005768278556e-30
2.156676469645430583e+00,8.297014564796786923e-30
3.869991400721874975e+00,4.793985999695576746e-29
6.944404342726255841e+00,2.769947055866613197e-28
1.246120383272164567e+01,1.600462577815903420e-27
2.236067966337277824e+01,9.247354002922340729e-27
4.012453385081730772e+01,5.342969477492291034e-26
7.200041505815924836e+01,3.086925648625626526e-25
1.291992522036890705e+02,1.783198390101347155e-24
2.318382019952101132e+02,1.029550891417433115e-23
4.160159674889891335e+02,5.934312249813831361e-23
7.465089174965913799e+02,3.402174867899960660e-22
