6.697843566085157629e-01,2.081846997796115326e-45
1.201876932815581611e+00,1.202884117649249899e-44
2.156676469645430583e+00,6.950222903412803297e-44
3.869991400721874975e+00,4.015813619501450875e-43
6.944404342726255841e+00,2.320320370076639000e-42
1.246120383272164567e+01,1.340667356492080198e-41
2.236067966337277824e+01,7.746220585970887328e-41
4.012453385081730772e+01,4.475535197838329557e-40
7.200041505815924836e+01,2.585567941923935731e-39
1.291992522036890705e+02,1.493223459499317853e-38
2.318382019952101132e+02,8.614617723646678472e-38
4.160159674889891335e+02,4.953060379022201789e-37
7.465089174965913799e+02,2.816866893464570984e-36
