6.697843566085157629e-01,1.743916646830830826e-29
1.201876932815581611e+00,1.007629067056804310e-28
2.156676469645430583e+00,5.822045168205305464e-28
3.869991400721874975e+00,3.363955133444885502e-27
6.944404342726255841e+00,1.943676506122858266e-26
1.246120383272164567e+01,1.123039652064752713e-25
2.236067966337277824e+01,6.488697823856562541e-25
4.012453385081730772e+01,3.748799115910148140e-24
7.200041505815924836e+01,2.165395072519813704e-23
1.291992522036890705e+02,1.249952387658010021e-22
2.318382019952101132e+02,7.199798786799867167e-22
4.160159674889891335e+02,4.118646327364259374e-21
7.465089174965913799e+02,2.304369523395356253e-20
