6.697843566085157629e-01,3.345349413344954455e-28
1.201876932815581611e+00,1.932884926856983792e-27
2.156676469645430583e+00,1.116727560530409721e-26
3.869991400721874975e+00,6.450799050605983824e-26
6.944404342726255841e+00,3.724246650949138367e-25
1.246120383272164567e+01,2.146279125596468243e-24
2.236067966337277824e+01,1.229791697341532749e-23
4.012453385081730772e+01,6.917023604309923336e-23
7.200041505815924836e+01,3.664896074239015726e-22
1.291992522036890705e+02,1.601995714022040016e-21
2.318382019952101132e+02,3.769268838562832902e-21
4.160159674889891335e+02,1.206901872687390107e-21
7.465089174965913799e+02,6.280901224374007937e-25
