6.697843566085157629e-01,5.311638003884557785e-36
1.201876932815581611e+00,3.069046380612372094e-35
2.156676469645430583e+00,1.773284403143817059e-34
3.869991400721874975e+00,1.024597305202642419e-33
6.944404342726255841e+00,5.920080520774933678e-33
1.246120383272164567e+01,3.420587434546995883e-32
2.236067966337277824e+01,1.976375770864665634e-31
4.012453385081730772e+01,1.141890968439420526e-30
7.200041505815924836e+01,6.596834905008591329e-30
1.291992522036890705e+02,3.809820070430225979e-29
2.318382019952101132e+02,2.197939182768917111e-28
4.160159674889891335e+02,1.263727054514585786e-27
7.465089174965913799e+02,7.186972558045768765e-27
