6.697843566085157629e-01,4.228013844243309589e-22
1.201876932815581611e+00,2.442873141286979587e-21
2.156676469645430583e+00,1.411374120543554494e-20
3.869991400721874975e+00,8.152830787598610053e-20
6.944404342726255841e+00,4.706882437086123982e-19
1.246120383272164567e+01,2.712571015880479936e-18
2.236067966337277824e+01,1.554270026668609218e-17
4.012453385081730772e+01,8.742067851961177945e-17
7.200041505815924836e+01,4.631872317367923033e-16
1.291992522036890705e+02,2.024679404275193520e-15
2.318382019952101132e+02,4.763783647993863222e-15
4.160159674889891335e+02,1.525340762913989778e-15
7.465089174965913799e+02,7.938105725232884352e-19
