6.697843566085157629e-01,2.984704821398718828e-27
1.201876932815581611e+00,1.724542274185109084e-26
2.156676469645430583e+00,9.964159220903817948e-26
3.869991400721874975e+00,5.756908139114120269e-25
6.944404342726255841e+00,3.325672082006340766e-24
1.246120383272164567e+01,1.920353277764736428e-23
2.236067966337277824e+01,1.107327632117945107e-22
4.012453385081730772e+01,6.356493337698051366e-22
7.200041505815924836e+01,3.596406026085587239e-21
1.291992522036890705e+02,1.942071531600008491e-20
2.318382019952101132e+02,9.024907272308339722e-20
4.160159674889891335e+02,2.585937364235022086e-19
7.465089174965913799e+02,1.561690888155602797e-19
