6.697843566085157629e-01,3.792324536991382037e-10
1.201876932815581611e+00,1.721152918838202679e-09
2.156676469645430583e+00,4.570318634363376790e-09
3.869991400721874975e+00,2.160278226426790771e-09
6.944404342726255841e+00,3.940125476711988720e-12
1.246120383272164567e+01,1.216026751332902958e-22
2.236067966337277824e+01,3.550323031073184435e-58
4.012453385081730772e+01,2.748230641314159857e-174
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
