6.697843566085157629e-01,2.485033943770718654e-34
1.201876932815581611e+00,1.435553840974030188e-33
2.156676469645430583e+00,8.289181429261562760e-33
3.869991400721874975e+00,4.779427876831173859e-32
6.944404342726255841e+00,2.742953161662748103e-31
1.246120383272164567e+01,1.550782183680006080e-30
2.236067966337277824e+01,8.354511826384464614e-30
4.012453385081730772e+01,3.852957228332621871e-29
7.200041505815924836e+01,1.077281901298121558e-28
1.291992522036890705e+02,6.012372130843876037e-29
2.318382019952101132e+02,1.872305180489565276e-31
4.160159674889891335e+02,3.235218066819941163e-41
7.465089174965913799e+02,2.421351888197133875e-74
