6.697843566085157629e-01,1.025076723713327966e-26
1.201876932815581611e+00,5.922854564227786820e-26
2.156676469645430583e+00,3.422197671205373316e-25
3.869991400721874975e+00,1.977319934442118998e-24
6.944404342726255841e+00,1.142462128563944841e-23
1.246120383272164567e+01,6.600611738482922056e-23
2.236067966337277824e+01,3.812888766938016875e-22
4.012453385081730772e+01,2.201359003791114764e-21
7.200041505815924836e+01,1.268751845206462070e-20
1.291992522036890705e+02,7.271843953836615257e-20
2.318382019952101132e+02,4.093800977500857701e-19
4.160159674889891335e+02,2.175400976039594047e-18
7.465089174965913799e+02,9.599065469460782240e-18
