6.697843566085157629e-01,7.753585018627027872e-27
1.201876932815581611e+00,4.479941986451045335e-26
2.156676469645430583e+00,2.588396266326604295e-25
3.869991400721874975e+00,1.495382285613257610e-24
6.944404342726255841e+00,8.636839669666044774e-24
1.246120383272164567e+01,4.983963128528792040e-23
2.236067966337277824e+01,2.867890901365677703e-22
4.012453385081730772e+01,1.635245404409098137e-21
7.200041505815924836e+01,9.053741484887776983e-21
1.291992522036890705e+02,4.559715933863198080e-20
2.318382019952101132e+02,1.692751125151625033e-19
4.160159674889891335e+02,2.353700055202495932e-19
7.465089174965913799e+02,1.385499358975381768e-20
