6.697843566085157629e-01,2.257620295651401204e-39
1.201876932815581611e+00,1.304445372163499338e-38
2.156676469645430583e+00,7.537041080898444183e-38
3.869991400721874975e+00,4.354876442003679547e-37
6.944404342726255841e+00,2.516232069634511269e-36
1.246120383272164567e+01,1.453868838627610924e-35
2.236067966337277824e+01,8.400376109629223747e-35
4.012453385081730772e+01,4.853655081858524541e-34
7.200041505815924836e+01,2.804325289808624127e-33
1.291992522036890705e+02,1.620143222034081293e-32
2.318382019952101132e+02,9.357664575236197758e-32
4.160159674889891335e+02,5.400379403730254936e-31
7.465089174965913799e+02,3.108355519529997746e-30
