6.697843566085157629e-01,2.966845757309054244e-47
1.201876932815581611e+00,1.714233445499768920e-46
2.156676469645430583e+00,9.904782658359125021e-46
3.869991400721874975e+00,5.722949390759188324e-45
6.944404342726255841e+00,3.306699738029304709e-44
1.246120383272164567e+01,1.910597899865886680e-43
2.236067966337277824e+01,1.103933210941602058e-42
4.012453385081730772e+01,6.378418024851510941e-42
7.200041505815924836e+01,3.685296683507442096e-41
1.291992522036890705e+02,2.129106942289395273e-40
2.318382019952101132e+02,1.229735022175207535e-39
4.160159674889891335e+02,7.096894350514943915e-39
7.465089174965913799e+02,4.084837208050030719e-38
