6.697843566085157629e-01,3.541672947361114105e-36
1.201876932815581611e+00,2.046266327561284715e-35
2.156676469645430583e+00,1.182139105705606649e-34
3.869991400721874975e+00,6.826888038926270512e-34
6.944404342726255841e+00,3.938100562397647203e-33
1.246120383272164567e+01,2.263458218494153538e-32
2.236067966337277824e+01,1.285807551887446766e-31
4.012453385081730772e+01,7.034205158709342907e-31
7.200041505815924836e+01,3.408484573079234404e-30
1.291992522036890705e+02,1.117478695912646305e-29
2.318382019952101132e+02,1.041339559422077418e-29
4.160159674889891335e+02,1.689675840074131134e-31
7.465089174965913799e+02,5.938181706237090009e-39
