6.697843566085157629e-01,1.743916646830830615e-44
1.201876932815581611e+00,1.007629067056804357e-43
2.156676469645430583e+00,5.822045168205305044e-43
3.869991400721874975e+00,3.363955133444885494e-42
6.944404342726255841e+00,1.943676506122858193e-41
1.246120383272164567e+01,1.123039652064752691e-40
2.236067966337277824e+01,6.488697823856562479e-40
4.012453385081730772e+01,3.748799115910147845e-39
7.200041505815924836e+01,2.165395072519813619e-38
1.291992522036890705e+02,1.249952387658009989e-37
2.318382019952101132e+02,7.199798786799867442e-37
4.160159674889891335e+02,4.118646327364258933e-36
7.465089174965913799e+02,2.304369523395356082e-35
