6.697843566085157629e-01,1.460839924598639041e-43
1.201876932815581611e+00,8.440682336636014472e-43
2.156676469645430583e+00,4.876995097923449509e-42
3.869991400721874975e+00,2.817906352897730662e-41
6.944404342726255841e+00,1.628167568062001933e-40
1.246120383272164567e+01,9.407325903653307737e-40
2.236067966337277824e+01,5.435202389449126102e-39
4.012453385081730772e+01,3.139848620576167982e-38
7.200041505815924836e+01,1.813091161827428799e-37
1.291992522036890705e+02,1.045548899062619107e-36
2.318382019952101132e+02,6.003181118800624421e-36
4.160159674889891335e+02,3.398916684505038327e-35
7.465089174965913799e+02,1.839622094808418434e-34
