6.697843566085157629e-01,5.047332034300807088e-23
1.201876932815581611e+00,2.916296738309003302e-22
2.156676469645430583e+00,1.684961906151675774e-21
3.869991400721874975e+00,9.734453024722579144e-21
6.944404342726255841e+00,5.622302126706375469e-20
1.246120383272164567e+01,3.244398132730079017e-19
2.236067966337277824e+01,1.866903836427656781e-18
4.012453385081730772e+01,1.064491650480249266e-17
7.200041505815924836e+01,5.893691668714573265e-17
1.291992522036890705e+02,2.968226987259479924e-16
2.318382019952101132e+02,1.101926007072976841e-15
4.160159674889891335e+02,1.532182294927976370e-15
7.465089174965913799e+02,9.019150858937743450e-17
