6.697843566085157629e-01,2.905149590008303814e-42
1.201876932815581611e+00,1.678585591439384253e-41
2.156676469645430583e+00,9.698810247034358102e-41
3.869991400721874975e+00,5.603938642612893488e-40
6.944404342726255841e+00,3.237934642560163320e-39
1.246120383272164567e+01,1.870863637575896384e-38
2.236067966337277824e+01,1.080971125952146227e-37
4.012453385081730772e+01,6.245673876211068032e-37
7.200041505815924836e+01,3.608467344356975276e-36
1.291992522036890705e+02,2.084472997286308968e-35
2.318382019952101132e+02,1.203495384700138205e-34
4.160159674889891335e+02,6.936925084089638106e-34
7.465089174965913799e+02,3.976978491877466991e-33
