6.697843566085157629e-01,7.100214613696150555e-13
1.201876932815581611e+00,3.985918461455417465e-12
2.156676469645430583e+00,2.098919504356532227e-11
3.869991400721874975e+00,8.994602581944826685e-11
6.944404342726255841e+00,1.985375601089119055e-10
1.246120383272164567e+01,5.175494266813297912e-11
2.236067966337277824e+01,1.389125175280161263e-14
4.012453385081730772e+01,8.963794013395085626e-28
7.200041505815924836e+01,6.156803950883029890e-72
1.291992522036890705e+02,7.850023064805200301e-216
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
