6.697843566085157629e-01,7.901454057118301160e-41
1.201876932815581611e+00,4.565432705570617150e-40
2.156676469645430583e+00,2.637890165386927845e-39
3.869991400721874975e+00,1.524161354694669888e-38
6.944404342726255841e+00,8.806503039589728488e-38
1.246120383272164567e+01,5.088275051660972772e-37
2.236067966337277824e+01,2.939815735332614246e-36
4.012453385081730772e+01,1.698294878448448436e-35
7.200041505815924836e+01,9.806725757774391277e-35
1.291992522036890705e+02,5.655210027672049572e-34
2.318382019952101132e+02,3.247026522758506803e-33
4.160159674889891335e+02,1.838420731413684770e-32
7.465089174965913799e+02,9.950227413576525958e-32
