6.697843566085157629e-01,6.214468790800385927e-40
1.201876932815581611e+00,3.590688737639743231e-39
2.156676469645430583e+00,2.074668575078032525e-38
3.869991400721874975e+00,1.198700674970992556e-37
6.944404342726255841e+00,6.925385581820899436e-37
1.246120383272164567e+01,4.000224743505350649e-36
2.236067966337277824e+01,2.309011486141069931e-35
4.012453385081730772e+01,1.329859900511622838e-34
7.200041505815924836e+01,7.604810554706343100e-34
1.291992522036890705e+02,4.250086545390587174e-33
2.318382019952101132e+02,2.205941992293322459e-32
4.160159674889891335e+02,9.023764394165422908e-32
7.465089174965913799e+02,1.714862726402096996e-31
