6.697843566085157629e-01,5.006465186280048138e-25
1.201876932815581611e+00,2.892701749290535366e-24
2.156676469645430583e+00,1.671361800750153569e-23
3.869991400721874975e+00,9.656485952128555098e-23
6.944404342726255841e+00,5.578394680833337376e-22
1.246120383272164567e+01,3.221149964833858892e-21
2.236067966337277824e+01,1.857402179357363856e-20
4.012453385081730772e+01,1.066221435830056973e-19
7.200041505815924836e+01,6.032516661693690554e-19
1.291992522036890705e+02,3.257579591292574057e-18
2.318382019952101132e+02,1.513814154896675202e-17
4.160159674889891335e+02,4.337583165720343003e-17
7.465089174965913799e+02,2.619539127362616234e-17
