6.697843566085157629e-01,1.016774360099330210e-28
1.201876932815581611e+00,5.874885905082799717e-28
2.156676469645430583e+00,3.394485481507592420e-27
3.869991400721874975e+00,1.961315254313831452e-26
6.944404342726255841e+00,1.133228314539248811e-25
1.246120383272164567e+01,6.547512751559008511e-25
2.236067966337277824e+01,3.782680204791662799e-24
4.012453385081730772e+01,2.184781807073204609e-23
7.200041505815924836e+01,1.260801647455788256e-22
1.291992522036890705e+02,7.255960251817176312e-22
2.318382019952101132e+02,4.139133560061088970e-21
4.160159674889891335e+02,2.294985881743540282e-20
7.465089174965913799e+02,1.161190725748501082e-19
