6.697843566085157629e-01,5.006465186280047070e-40
1.201876932815581611e+00,2.892701749290535805e-39
2.156676469645430583e+00,1.671361800750153725e-38
3.869991400721874975e+00,9.656485952128554712e-38
6.944404342726255841e+00,5.578394680833337002e-37
1.246120383272164567e+01,3.221149964833859099e-36
2.236067966337277824e+01,1.857402179357363804e-35
4.012453385081730772e+01,1.066221435830056884e-34
7.200041505815924836e+01,6.032516661693691372e-34
1.291992522036890705e+02,3.257579591292574383e-33
2.318382019952101132e+02,1.513814154896675274e-32
4.160159674889891335e+02,4.337583165720342927e-32
7.465089174965913799e+02,2.619539127362616056e-32
