6.697843566085157629e-01,2.064797153863262008e-35
1.201876932815581611e+00,1.192791548176187303e-34
2.156676469645430583e+00,6.887422309018826203e-34
3.869991400721874975e+00,3.971192869181292399e-33
6.944404342726255841e+00,2.279100410510945068e-32
1.246120383272164567e+01,1.288533964355284339e-31
2.236067966337277824e+01,6.941704874606417372e-31
4.012453385081730772e+01,3.201394950342819403e-30
7.200041505815924836e+01,8.951059237177149547e-30
1.291992522036890705e+02,4.995637542437786135e-30
2.318382019952101132e+02,1.555685151717583771e-32
4.160159674889891335e+02,2.688119843691420714e-42
7.465089174965913799e+02,2.011884183627941843e-75
