6.697843566085157629e-01,8.517290103503079157e-43
1.201876932815581611e+00,4.921258028534967529e-42
2.156676469645430583e+00,2.843479876472179725e-41
3.869991400721874975e+00,1.642941169132728306e-40
6.944404342726255841e+00,9.492637142316015329e-40
1.246120383272164567e+01,5.484401678109812112e-39
2.236067966337277824e+01,3.168102348744901844e-38
4.012453385081730772e+01,1.829093649627240669e-37
7.200041505815924836e+01,1.054196947896005064e-36
1.291992522036890705e+02,6.042123785414563008e-36
2.318382019952101132e+02,3.401510320619714538e-35
4.160159674889891335e+02,1.807525307691470003e-34
7.465089174965913799e+02,7.975795707247063402e-34
