6.697843566085157629e-01,2.570918136465442389e-31
1.201876932815581611e+00,1.485431953485718711e-30
2.156676469645430583e+00,8.582108426120318964e-30
3.869991400721874975e+00,4.957472067862249945e-29
6.944404342726255841e+00,2.862102601719626720e-28
1.246120383272164567e+01,1.649426486782405689e-27
2.236067966337277824e+01,9.451012101030860730e-27
4.012453385081730772e+01,5.315768022240444921e-26
7.200041505815924836e+01,2.816491379924660421e-25
1.291992522036890705e+02,1.231141900839904806e-24
2.318382019952101132e+02,2.896702383200647865e-24
4.160159674889891335e+02,9.275102627691249839e-25
7.465089174965913799e+02,4.826904719332549573e-28
