6.697843566085157629e-01,3.985152315464269874e-38
1.201876932815581611e+00,2.302606761783600975e-37
2.156676469645430583e+00,1.330436939334141053e-36
3.869991400721874975e+00,7.687192295368843328e-36
6.944404342726255841e+00,4.441582733453836378e-35
1.246120383272164567e+01,2.566236583685898790e-34
2.236067966337277824e+01,1.482586242174094045e-33
4.012453385081730772e+01,8.563048616205686962e-33
7.200041505815924836e+01,4.941594518776762994e-32
1.291992522036890705e+02,2.843905976899443797e-31
2.318382019952101132e+02,1.622294811730095583e-30
4.160159674889891335e+02,8.994983213084369606e-30
7.465089174965913799e+02,4.551178797388444863e-29
