6.697843566085157629e-01,4.193792541607525177e-39
1.201876932815581611e+00,2.423130364144725156e-38
2.156676469645430583e+00,1.400022948141667784e-37
3.869991400721874975e+00,8.088288270768703668e-37
6.944404342726255841e+00,4.671531130785142750e-36
1.246120383272164567e+01,2.695747495623919805e-35
2.236067966337277824e+01,1.551197213082370381e-34
4.012453385081730772e+01,8.844785946415302934e-34
7.200041505815924836e+01,4.897026784609692877e-33
1.291992522036890705e+02,2.466278841251501885e-32
2.318382019952101132e+02,9.155825371623643461e-32
4.160159674889891335e+02,1.273079448148922228e-31
7.465089174965913799e+02,7.493948752885231622e-33
