6.697843566085157629e-01,6.066938658788452569e-24
1.201876932815581611e+00,3.505372036463244948e-23
2.156676469645430583e+00,2.025234667951215717e-22
3.869991400721874975e+00,1.169880849637924758e-21
6.944404342726255841e+00,6.754085504902352798e-21
1.246120383272164567e+01,3.892371824506092479e-20
2.236067966337277824e+01,2.230281465097608900e-19
4.012453385081730772e+01,1.254432728053357715e-18
7.200041505815924836e+01,6.646450617249765610e-18
1.291992522036890705e+02,2.905289859959847988e-17
2.318382019952101132e+02,6.835735227184616558e-17
4.160159674889891335e+02,2.188769758866524010e-17
7.465089174965913799e+02,1.139069129764984343e-20
