6.697843566085157629e-01,2.942751039661636358e-22
1.201876932815581611e+00,1.700228240256424081e-21
2.156676469645430583e+00,9.822310343285215493e-21
3.869991400721874975e+00,5.672413058120661199e-20
6.944404342726255841e+00,3.272139945311029278e-19
1.246120383272164567e+01,1.880691448561696287e-18
2.236067966337277824e+01,1.068368414124988509e-17
4.012453385081730772e+01,5.844671388816005686e-17
7.200041505815924836e+01,2.832085760084966738e-16
1.291992522036890705e+02,9.285051564817380072e-16
2.318382019952101132e+02,8.652416856879409696e-16
4.160159674889891335e+02,1.403939722546695085e-17
7.465089174965913799e+02,4.933993242585866268e-25
