6.697843566085157629e-01,4.386981940447702438e-30
1.201876932815581611e+00,2.534781583474141568e-29
2.156676469645430583e+00,1.464584945977049782e-28
3.869991400721874975e+00,8.462261060285966165e-28
6.944404342726255841e+00,4.889351801394630902e-27
1.246120383272164567e+01,2.824838748433987250e-26
2.236067966337277824e+01,1.631787531073709840e-25
4.012453385081730772e+01,9.421072560393366188e-25
7.200041505815924836e+01,5.429829107491301870e-24
1.291992522036890705e+02,3.112103451502872850e-23
2.318382019952101132e+02,1.752008463427556448e-22
4.160159674889891335e+02,9.309980974445492443e-22
7.465089174965913799e+02,4.108075608931326523e-21
