6.697843566085157629e-01,7.644788237179869483e-34
1.201876932815581611e+00,4.417132790827392600e-33
2.156676469645430583e+00,2.552204332561103891e-32
3.869991400721874975e+00,1.474654894905413337e-31
6.944404342726255841e+00,8.520503365871098187e-31
1.246120383272164567e+01,4.923112809249349178e-30
2.236067966337277824e+01,2.844548155173757971e-29
4.012453385081730772e+01,1.643552077760455395e-28
7.200041505815924836e+01,9.496049016767568587e-28
1.291992522036890705e+02,5.486153659324342006e-27
2.318382019952101132e+02,3.168706633707837252e-26
4.160159674889891335e+02,1.828684700499355199e-25
7.465089174965913799e+02,1.052556081217354707e-24
