6.697843566085157629e-01,6.779758357960658584e-41
1.201876932815581611e+00,3.917321330013185621e-40
2.156676469645430583e+00,2.263414740323645506e-39
3.869991400721874975e+00,1.307792838746048913e-38
6.944404342726255841e+00,7.556372509039730866e-38
1.246120383272164567e+01,4.366027246500066194e-37
2.236067966337277824e+01,2.522639935400589464e-36
4.012453385081730772e+01,1.457506108566733013e-35
7.200041505815924836e+01,8.420179716804859725e-35
1.291992522036890705e+02,4.862842581880692549e-34
2.318382019952101132e+02,2.805442790673777599e-33
4.160159674889891335e+02,1.613017312881715687e-32
7.465089174965913799e+02,9.173429596145290514e-32
