6.697843566085157629e-01,1.213801576482366980e-44
1.201876932815581611e+00,7.013303343013799625e-44
2.156676469645430583e+00,4.052260784139423973e-43
3.869991400721874975e+00,2.341378487767357809e-42
6.944404342726255841e+00,1.352832933720711272e-41
1.246120383272164567e+01,7.816480656136928660e-41
2.236067966337277824e+01,4.516071280449602773e-40
4.012453385081730772e+01,2.608878044333597583e-39
7.200041505815924836e+01,1.506484641797439315e-38
1.291992522036890705e+02,8.687391962677143512e-38
2.318382019952101132e+02,4.988000795440586069e-37
4.160159674889891335e+02,2.824135869039815020e-36
7.465089174965913799e+02,1.528529006642356373e-35
