6.697843566085157629e-01,3.752919391997060946e-34
1.201876932815581611e+00,2.168422639580392834e-33
2.156676469645430583e+00,1.252904461335281732e-32
3.869991400721874975e+00,7.239187228121529515e-32
6.944404342726255841e+00,4.182680357210924796e-31
1.246120383272164567e+01,2.416557045862996691e-30
2.236067966337277824e+01,1.395940797595480155e-29
4.012453385081730772e+01,8.059419068796860155e-29
7.200041505815924836e+01,4.645040993867096232e-28
1.291992522036890705e+02,2.662302592441079764e-27
2.318382019952101132e+02,1.498785868416234973e-26
4.160159674889891335e+02,7.964383854872790158e-26
7.465089174965913799e+02,3.514324158575208711e-25
