6.697843566085157629e-01,1.729471956890151361e-19
1.201876932815581611e+00,9.988726664911747041e-19
2.156676469645430583e+00,5.763823907024948405e-18
3.869991400721874975e+00,3.316164610821575399e-17
6.944404342726255841e+00,1.889972010252759618e-16
1.246120383272164567e+01,1.044848329125351963e-15
2.236067966337277824e+01,5.236954024224388106e-15
4.012453385081730772e+01,1.914357690421765501e-14
7.200041505815924836e+01,2.532631319666660726e-14
1.291992522036890705e+02,1.270125858439289727e-15
2.318382019952101132e+02,1.689198980158854281e-21
4.160159674889891335e+02,4.126434336394978186e-42
7.465089174965913799e+02,3.584132274680456724e-110
