6.697843566085157629e-01,4.334223386943944116e-31
1.201876932815581611e+00,2.503793176090685854e-30
2.156676469645430583e+00,1.445741379082012198e-29
3.869991400721874975e+00,8.335945724967044856e-29
6.944404342726255841e+00,4.784068150204476532e-28
1.246120383272164567e+01,2.704766438064410924e-27
2.236067966337277824e+01,1.457135852618206933e-26
4.012453385081730772e+01,6.720060049801377504e-26
7.200041505815924836e+01,1.878920174367066079e-25
1.291992522036890705e+02,1.048636134964515237e-25
2.318382019952101132e+02,3.265544489288032648e-28
4.160159674889891335e+02,5.642642363990307499e-38
7.465089174965913799e+02,4.223153574280990317e-71
