6.697843566085157629e-01,2.494911211296712680e-35
1.201876932815581611e+00,1.441550779097951810e-34
2.156676469645430583e+00,8.329222506722009895e-34
3.869991400721874975e+00,4.812579475742096899e-33
6.944404342726255841e+00,2.780660230876243771e-32
1.246120383272164567e+01,1.606596665987615910e-31
2.236067966337277824e+01,9.281755738572030091e-31
4.012453385081730772e+01,5.360910776872391023e-30
7.200041505815924836e+01,3.093693437697931796e-29
1.291992522036890705e+02,1.780432049763084404e-28
2.318382019952101132e+02,1.015640355352985713e-27
4.160159674889891335e+02,5.631324147050943633e-27
7.465089174965913799e+02,2.849273028325265034e-26
