6.697843566085157629e-01,7.593228089388322935e-30
1.201876932815581611e+00,4.379914489558458566e-29
2.156676469645430583e+00,2.516931191904441850e-28
3.869991400721874975e+00,1.428950998232624241e-27
6.944404342726255841e+00,7.802383027915361369e-27
1.246120383272164567e+01,3.757541723423589991e-26
2.236067966337277824e+01,1.207772760473032648e-25
4.012453385081730772e+01,1.055985578606007371e-25
7.200041505815924836e+01,1.395530929133122101e-27
1.291992522036890705e+02,2.532773126731919040e-35
2.318382019952101132e+02,6.114274465634891914e-62
4.160159674889891335e+02,2.448200490485356170e-149
7.465089174965913799e+02,0.000000000000000000e+00
