6.697843566085157629e-01,3.680217881343804017e-28
1.201876932815581611e+00,2.119113185157149272e-27
2.156676469645430583e+00,1.210925217105864529e-26
3.869991400721874975e+00,6.751471505425070010e-26
6.944404342726255841e+00,3.477633463852179586e-25
1.246120383272164567e+01,1.388085956736369831e-24
2.236067966337277824e+01,2.437416117620970832e-24
4.012453385081730772e+01,3.041897539934938889e-25
7.200041505815924836e+01,7.618835180390963296e-30
1.291992522036890705e+02,2.371030958114970137e-46
2.318382019952101132e+02,3.405376601508689325e-101
4.160159674889891335e+02,1.777130287360393319e-279
7.465089174965913799e+02,0.000000000000000000e+00
