6.697843566085157629e-01,1.129373269039319015e-26
1.201876932815581611e+00,6.524830782784910997e-26
2.156676469645430583e+00,3.768816441403821091e-25
3.869991400721874975e+00,2.175362068831619308e-24
6.944404342726255841e+00,1.252744811940898130e-23
1.246120383272164567e+01,7.161239408942534455e-23
2.236067966337277824e+01,3.997534893892334219e-22
4.012453385081730772e+01,2.067100165039839361e-21
7.200041505815924836e+01,8.354416679713676764e-21
1.291992522036890705e+02,1.527172992237081854e-20
2.318382019952101132e+02,2.169300244439752644e-21
4.160159674889891335e+02,8.242869648373113429e-26
7.465089174965913799e+02,9.817180068872846668e-42
