6.697843566085157629e-01,5.899518178787018314e-29
1.201876932815581611e+00,3.311871499934541082e-28
2.156676469645430583e+00,1.743977393003899081e-27
3.869991400721874975e+00,7.473551762898725376e-27
6.944404342726255841e+00,1.649634565658313752e-26
1.246120383272164567e+01,4.300281635484051103e-27
2.236067966337277824e+01,1.154214297743581155e-30
4.012453385081730772e+01,7.447953140869611625e-44
7.200041505815924836e+01,5.115644921689764500e-88
1.291992522036890705e+02,6.522528725453188729e-232
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
