6.697843566085157629e-01,2.855782767419981562e-41
1.201876932815581611e+00,1.650060488856320387e-40
2.156676469645430583e+00,9.533972345728746506e-40
3.869991400721874975e+00,5.508657121781440991e-39
6.944404342726255841e+00,3.182809231453475779e-38
1.246120383272164567e+01,1.838878283071923709e-37
2.236067966337277824e+01,1.062240687240105320e-36
4.012453385081730772e+01,6.132812269074200609e-36
7.200041505815924836e+01,3.534642404665702455e-35
1.291992522036890705e+02,2.025878275287168968e-34
2.318382019952101132e+02,1.140500609792747547e-33
4.160159674889891335e+02,6.060495254538482213e-33
7.465089174965913799e+02,2.674223803630969959e-32
