6.697843566085157629e-01,7.490674490062429540e-17
1.201876932815581611e+00,4.081997783967061755e-16
2.156676469645430583e+00,1.953378011678060741e-15
3.869991400721874975e+00,6.151356902486260406e-15
6.944404342726255841e+00,5.034964491337414322e-15
1.246120383272164567e+01,5.380652296456479394e-17
2.236067966337277824e+01,4.928030959098992043e-25
4.012453385081730772e+01,1.315333842554689850e-52
7.200041505815924836e+01,4.385473828359341914e-143
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
